30.0,210,110,24,2,2,1,2,2,2,3,2,2,1,8,5,6,6,6,5,4,6,7,5,0.0022,0.0012,0.002,0.0032,0.0024,0.0022,0.0022,0.0008,0.0018,0.003,0.010504226244065093,0.009167324722093171,0.012732395447351628,0.020371832715762605,0.015278874536821951,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933
30.0,210,110,24,2,1,2,2,2,3,2,2,1,3,5,6,6,6,5,4,6,7,5,6,0.0012,0.002,0.0032,0.0024,0.0022,0.0022,0.0008,0.0018,0.003,0.0004,0.009167324722093171,0.012732395447351628,0.020371832715762605,0.015278874536821951,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256
30.0,210,110,24,1,2,2,2,3,2,2,1,3,2,6,6,6,5,4,6,7,5,6,6,0.002,0.0032,0.0024,0.0022,0.0022,0.0008,0.0018,0.003,0.0004,0.0004,0.012732395447351628,0.020371832715762605,0.015278874536821951,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256
30.0,210,110,24,2,2,2,3,2,2,1,3,2,2,6,6,5,4,6,7,5,6,6,8,0.0032,0.0024,0.0022,0.0022,0.0008,0.0018,0.003,0.0004,0.0004,0.0022,0.020371832715762605,0.015278874536821951,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093
30.0,210,110,24,2,2,3,2,2,1,3,2,2,2,6,5,4,6,7,5,6,6,8,6,0.0024,0.0022,0.0022,0.0008,0.0018,0.003,0.0004,0.0004,0.0022,0.0036,0.015278874536821951,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293
30.0,210,110,24,2,3,2,2,1,3,2,2,2,2,5,4,6,7,5,6,6,8,6,8,0.0022,0.0022,0.0008,0.0018,0.003,0.0004,0.0004,0.0022,0.0036,0.0044,0.01680676199050415,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186
30.0,210,110,24,3,2,2,1,3,2,2,2,2,2,4,6,7,5,6,6,8,6,8,6,0.0022,0.0008,0.0018,0.003,0.0004,0.0004,0.0022,0.0036,0.0044,0.0056,0.021008452488130186,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554
30.0,210,110,24,2,2,1,3,2,2,2,2,2,2,6,7,5,6,6,8,6,8,6,5,0.0008,0.0018,0.003,0.0004,0.0004,0.0022,0.0036,0.0044,0.0056,0.0054,0.005092958178940651,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275
30.0,210,110,24,2,1,3,2,2,2,2,2,2,3,7,5,6,6,8,6,8,6,5,8,0.0018,0.003,0.0004,0.0004,0.0022,0.0036,0.0044,0.0056,0.0054,0.0128,0.009822133630814111,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782
30.0,210,110,24,1,3,2,2,2,2,2,2,3,2,5,6,6,8,6,8,6,5,8,8,0.003,0.0004,0.0004,0.0022,0.0036,0.0044,0.0056,0.0054,0.0128,0.0112,0.022918311805232933,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684
30.0,210,110,24,3,2,2,2,2,2,2,3,2,3,6,6,8,6,8,6,5,8,8,10,0.0004,0.0004,0.0022,0.0036,0.0044,0.0056,0.0054,0.0128,0.0112,0.0174,0.0025464790894703256,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755
30.0,210,110,24,2,2,2,2,2,2,3,2,3,3,6,8,6,8,6,5,8,8,10,8,0.0004,0.0022,0.0036,0.0044,0.0056,0.0054,0.0128,0.0112,0.0174,0.0238,0.0025464790894703256,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329
30.0,210,110,24,2,2,2,2,2,3,2,3,3,2,8,6,8,6,5,8,8,10,8,6,0.0022,0.0036,0.0044,0.0056,0.0054,0.0128,0.0112,0.0174,0.0238,0.0246,0.010504226244065093,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425
30.0,210,110,24,2,2,2,2,3,2,3,3,2,3,6,8,6,5,8,8,10,8,6,7,0.0036,0.0044,0.0056,0.0054,0.0128,0.0112,0.0174,0.0238,0.0246,0.0232,0.02291831180523293,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819
30.0,210,110,24,2,2,2,3,2,3,3,2,3,2,8,6,5,8,8,10,8,6,7,9,0.0044,0.0056,0.0054,0.0128,0.0112,0.0174,0.0238,0.0246,0.0232,0.0254,0.021008452488130186,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044
30.0,210,110,24,2,2,3,2,3,3,2,3,2,3,6,5,8,8,10,8,6,7,9,9,0.0056,0.0054,0.0128,0.0112,0.0174,0.0238,0.0246,0.0232,0.0254,0.0304,0.035650707252584554,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983
30.0,210,110,24,2,3,2,3,3,2,3,2,3,2,5,8,8,10,8,6,7,9,9,7,0.0054,0.0128,0.0112,0.0174,0.0238,0.0246,0.0232,0.0254,0.0304,0.0324,0.041252961249419275,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402
30.0,210,110,24,3,2,3,3,2,3,2,3,2,2,8,8,10,8,6,7,9,9,7,8,0.0128,0.0112,0.0174,0.0238,0.0246,0.0232,0.0254,0.0304,0.0324,0.0304,0.06111549814728782,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855
30.0,210,110,24,2,3,3,2,3,2,3,2,2,2,8,10,8,6,7,9,9,7,8,8,0.0112,0.0174,0.0238,0.0246,0.0232,0.0254,0.0304,0.0324,0.0304,0.0296,0.05347606087887684,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031
30.0,210,110,24,3,3,2,3,2,3,2,2,2,3,10,8,6,7,9,9,7,8,8,10,0.0174,0.0238,0.0246,0.0232,0.0254,0.0304,0.0324,0.0304,0.0296,0.0458,0.0664631042351755,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137
30.0,210,110,24,3,2,3,2,3,2,2,2,3,2,8,6,7,9,9,7,8,8,10,10,0.0238,0.0246,0.0232,0.0254,0.0304,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.11363662936761329,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675
30.0,210,110,24,2,3,2,3,2,2,2,3,2,2,6,7,9,9,7,8,8,10,10,9,0.0246,0.0232,0.0254,0.0304,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.156608464002425,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115
30.0,210,110,24,3,2,3,2,2,2,3,2,2,2,7,9,9,7,8,8,10,10,9,11,0.0232,0.0254,0.0304,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.1265963890193819,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677
30.0,210,110,24,2,3,2,2,2,3,2,2,2,3,9,9,7,8,8,10,10,9,11,9,0.0254,0.0304,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.10780094812091044,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368
30.0,210,110,24,3,2,2,2,3,2,2,2,3,2,9,7,8,8,10,10,9,11,9,8,0.0304,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.12902160719982983,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482
30.0,210,110,24,2,2,2,3,2,2,2,3,2,2,7,8,8,10,10,9,11,9,8,9,0.0324,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.019,0.17679840535465402,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364
30.0,210,110,24,2,2,3,2,2,2,3,2,2,2,8,8,10,10,9,11,9,8,9,8,0.0304,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.019,0.0126,0.14514930809980855,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445
30.0,210,110,24,2,3,2,2,2,3,2,2,2,2,8,10,10,9,11,9,8,9,8,6,0.0296,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.1413295894656031,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298
30.0,210,110,24,3,2,2,2,3,2,2,2,2,2,10,10,9,11,9,8,9,8,6,5,0.0458,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.17494311344661137,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147
30.0,210,110,24,2,2,2,3,2,2,2,2,2,2,10,9,11,9,8,9,8,6,5,7,0.048600000000000004,0.039,0.0316,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.18563832562238675,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062
30.0,210,110,24,2,2,3,2,2,2,2,2,2,2,9,11,9,8,9,8,6,5,7,5,0.039,0.0316,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.16552114081557115,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611
30.0,210,110,24,2,3,2,2,2,2,2,2,2,1,11,9,8,9,8,6,5,7,5,5,0.0316,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.10973009894626677,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955
30.0,210,110,24,3,2,2,2,2,2,2,2,1,2,9,8,9,8,6,5,7,5,5,5,0.0252,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.10695212175775368,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758
30.0,210,110,24,2,2,2,2,2,2,2,1,2,1,8,9,8,6,5,7,5,5,5,5,0.0216,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.1031324031235482,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171
30.0,210,110,24,2,2,2,2,2,2,1,2,1,1,9,8,6,5,7,5,5,5,5,6,0.019,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.08063850449989364,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115
30.0,210,110,24,2,2,2,2,2,1,2,1,1,2,8,6,5,7,5,5,5,5,6,3,0.0126,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.0008,0.060160568488736445,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302
30.0,210,110,24,2,2,2,2,1,2,1,1,2,1,6,5,7,5,5,5,5,6,3,5,0.009800000000000001,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.0008,0.0026,0.06238873769202298,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854
30.0,210,110,24,2,2,2,1,2,1,1,2,1,1,5,7,5,5,5,5,6,3,5,6,0.0056,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.0008,0.0026,0.0012,0.04278084870310147,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755
30.0,210,110,24,2,2,1,2,1,1,2,1,1,2,7,5,5,5,5,6,3,5,6,5,0.0046,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.0008,0.0026,0.0012,0.0,0.025101008167636062,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0
30.0,210,110,24,2,1,2,1,1,2,1,1,2,1,5,5,5,5,6,3,5,6,5,4,0.004200000000000001,0.002,0.0018,0.0012,0.0026,0.0008,0.0026,0.0012,0.0,0.0004,0.03208563652732611,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886
30.0,210,110,24,1,2,1,1,2,1,1,2,1,2,5,5,5,6,3,5,6,5,4,5,0.002,0.0018,0.0012,0.0026,0.0008,0.0026,0.0012,0.0,0.0004,0.0,0.015278874536821955,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0
30.0,210,110,24,2,1,1,2,1,1,2,1,2,1,5,5,6,3,5,6,5,4,5,5,0.0018,0.0012,0.0026,0.0008,0.0026,0.0012,0.0,0.0004,0.0,0.0004,0.013750987083139758,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391
30.0,210,110,24,1,1,2,1,1,2,1,2,1,2,5,6,3,5,6,5,4,5,5,4,0.0012,0.0026,0.0008,0.0026,0.0012,0.0,0.0004,0.0,0.0004,0.0008,0.009167324722093171,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977
30.0,210,110,24,1,2,1,1,2,1,2,1,2,1,6,3,5,6,5,4,5,5,4,5,0.0026,0.0008,0.0026,0.0012,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.016552114081557115,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782
30.0,210,110,24,2,1,1,2,1,2,1,2,1,2,3,5,6,5,4,5,5,4,5,3,0.0008,0.0026,0.0012,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.001,0.010185916357881302,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628
30.0,210,110,24,1,1,2,1,2,1,2,1,2,1,5,6,5,4,5,5,4,5,3,5,0.0026,0.0012,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.001,0.0004,0.01986253689786854,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391
30.0,210,110,24,1,2,1,2,1,2,1,2,1,2,6,5,4,5,5,4,5,3,5,3,0.0012,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.001,0.0004,0.0004,0.0076394372684109755,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651
30.0,210,110,24,2,1,2,1,2,1,2,1,2,1,5,4,5,5,4,5,3,5,3,3,0.0,0.0004,0.0,0.0004,0.0008,0.0008,0.001,0.0004,0.0004,0.0016,0.0,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605
30.0,210,110,24,1,2,1,2,1,2,1,2,1,1,4,5,5,4,5,3,5,3,3,3,0.0004,0.0,0.0004,0.0008,0.0008,0.001,0.0004,0.0004,0.0016,0.002,0.0038197186342054886,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257
30.0,210,110,24,2,1,2,1,2,1,2,1,1,1,5,5,4,5,3,5,3,3,3,5,0.0,0.0004,0.0008,0.0008,0.001,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171
30.0,210,110,24,1,2,1,2,1,2,1,1,1,1,5,4,5,3,5,3,3,3,5,3,0.0004,0.0008,0.0008,0.001,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.003055774907364391,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0
30.0,210,110,24,2,1,2,1,2,1,1,1,1,1,4,5,3,5,3,3,3,5,3,3,0.0008,0.0008,0.001,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.0,0.007639437268410977,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0
30.0,210,110,24,1,2,1,2,1,1,1,1,1,1,5,3,5,3,3,3,5,3,3,3,0.0008,0.001,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.0,0.0,0.006111549814728782,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0
30.0,210,110,24,2,1,2,1,1,1,1,1,1,1,3,5,3,3,3,5,3,3,3,3,0.001,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.0,0.0,0.0,0.012732395447351628,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0,0.0
30.0,210,110,24,1,2,1,1,1,1,1,1,1,1,5,3,3,3,5,3,3,3,3,3,0.0004,0.0004,0.0016,0.002,0.0012,0.0,0.0,0.0,0.0,0.0,0.003055774907364391,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,2,1,1,1,1,1,1,1,1,1,3,3,3,5,3,3,3,3,3,3,0.0004,0.0016,0.002,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,1,1,1,1,1,1,1,1,1,0,3,3,5,3,3,3,3,3,3,3,0.0016,0.002,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020371832715762605,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,1,1,1,1,1,1,1,1,0,1,3,5,3,3,3,3,3,3,3,3,0.002,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025464790894703257,0.009167324722093171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,1,1,1,1,1,1,1,0,1,1,5,3,3,3,3,3,3,3,3,3,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009167324722093171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,1,1,1,1,1,1,0,1,1,1,3,3,3,3,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,210,110,24,1,1,1,1,1,0,1,1,1,1,3,3,3,3,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651
30.0,210,110,24,1,1,1,1,0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977
30.0,210,110,24,1,1,1,0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651
30.0,210,110,24,1,1,0,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0
30.0,210,110,24,1,0,1,1,1,1,1,1,2,1,3,3,3,3,3,3,4,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0
30.0,210,110,24,0,1,1,1,1,1,1,2,1,1,3,3,3,3,3,4,3,3,3,3,0.0,0.0,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651
30.0,210,110,24,1,1,1,1,1,1,2,1,1,2,3,3,3,3,4,3,3,3,3,4,0.0,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0004,0.0004,0.0,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886
30.0,210,110,24,1,1,1,1,1,2,1,1,2,1,3,3,3,4,3,3,3,3,4,3,0.0,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651
30.0,210,110,24,1,1,1,1,2,1,1,2,1,1,3,3,4,3,3,3,3,4,3,4,0.0,0.0004,0.0008,0.0004,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0
30.0,210,110,24,1,1,1,2,1,1,2,1,1,2,3,4,3,3,3,3,4,3,4,3,0.0004,0.0008,0.0004,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.005092958178940651,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0
30.0,210,110,24,1,1,2,1,1,2,1,1,2,1,4,3,3,3,3,4,3,4,3,4,0.0008,0.0004,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.007639437268410977,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886
30.0,210,110,24,1,2,1,1,2,1,1,2,1,1,3,3,3,3,4,3,4,3,4,3,0.0004,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.0,0.005092958178940651,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0
30.0,210,110,24,2,1,1,2,1,1,2,1,1,1,3,3,3,4,3,4,3,4,3,4,0.0,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977
30.0,210,110,24,1,1,2,1,1,2,1,1,1,2,3,3,4,3,4,3,4,3,4,4,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977,0.0
30.0,210,110,24,1,2,1,1,2,1,1,1,2,1,3,4,3,4,3,4,3,4,4,4,0.0004,0.0004,0.0004,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0008,0.005092958178940651,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977,0.0,0.007639437268410977
30.0,210,110,24,2,1,1,2,1,1,1,2,1,1,4,3,4,3,4,3,4,4,4,2,0.0004,0.0004,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0008,0.0012,0.0038197186342054886,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977,0.0,0.007639437268410977,0.02291831180523293
30.0,210,110,24,1,1,2,1,1,1,2,1,1,2,3,4,3,4,3,4,4,4,2,4,0.0004,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0008,0.0012,0.0004,0.005092958178940651,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977,0.0,0.007639437268410977,0.02291831180523293,0.0038197186342054886
30.0,210,110,24,1,2,1,1,1,2,1,1,2,1,4,3,4,3,4,4,4,2,4,3,0.0,0.0,0.0004,0.0,0.0008,0.0,0.0008,0.0012,0.0004,0.0004,0.0,0.0,0.0038197186342054886,0.0,0.007639437268410977,0.0,0.007639437268410977,0.02291831180523293,0.0038197186342054886,0.005092958178940651
